     -2.965284755873     -1.701399278308     -0.406068947532     -0.184468318619      0.000000000000      0.999795986502      0.000000000000      0.000204013498      1.000000000000      2.000000000000      2.000000000000 167 14
     -2.760212689807     -2.111221108570     -0.099707908730     -0.184468318619      0.000000000000      0.999795986502      0.000000000000      0.000204013498      1.000000000000      2.000000000000      2.000000000000 168 14
     -3.545994228619     -2.573701993588     -0.905867209771     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 169 15
     -2.912797213093     -1.406896066721      1.686421702880     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 170 15
     -2.260415181727     -0.569563061910      0.652287667368     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 171 15
      3.793640424081      2.365284002365     -1.397865267806     -0.761189403135      0.999999212847      0.000000000000      0.000000787153      0.000000000000      1.000000000000      1.000000000000      1.000000000000 172 15
     -3.560486844481     -1.501163825044     -0.402729187156     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 173 15
     -3.277195031940     -1.046179338953      0.024177302686     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 174 15
     -2.862590445868     -2.964904963292     -0.269671311548     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 175 15
     -2.570572806700     -3.103158598777      1.233704006209     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 176 15
     -1.839288695266     -2.402151184912      0.130103944951     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 177 15
     -2.825524054587     -2.573898672202      0.087074519544     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 178 15
     -3.827461919986     -1.585135288735      0.734494837125     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 179 15
     -3.089102916847     -1.822024527764      1.112088958769     -0.761189403135      0.000000000000      0.999999212847      0.000000000000      0.000000787153      1.000000000000      2.000000000000      2.000000000000 180 15
     -2.632944215638     -1.852288097781      1.817665184034     -0.146812673780      0.000000000000      0.578076528228      0.000000000000      0.421923471772      1.000000000000      2.000000000000      2.000000000000 181 16
     -2.250748025086     -2.370836940077     -1.103549262515     -0.146812673780      0.000000000000      0.578076528228      0.000000000000      0.421923471772      1.000000000000      2.000000000000      2.000000000000 182 16
      2.980433654174      1.609747357798     -1.512108611821     -0.146812673780      0.578076528228      0.000000000000      0.421923471772      0.000000000000      1.000000000000      1.000000000000      1.000000000000 183 16
      2.462109102823      1.637333657087     -0.101052963823     -0.146812673780      0.578076528228      0.000000000000      0.421923471772      0.000000000000      1.000000000000      1.000000000000      1.000000000000 184 16
     -3.786790771902     -2.152369372245      0.529456119008     -0.146812673780      0.000000000000      0.578076528228      0.000000000000      0.421923471772      1.000000000000      2.000000000000      2.000000000000 185 16
      2.464330752343      2.333240542466     -1.370939807825     -0.146812673780      0.578076528228      0.000000000000      0.421923471772      0.000000000000      1.000000000000      1.000000000000      1.000000000000 186 16
     -2.826786503623     -1.239260998752     -0.830574292722     -0.146812673780      0.000000000000      0.578076528228      0.000000000000      0.421923471772      1.000000000000      2.000000000000      2.000000000000 187 16
      4.444340906893      1.122528413549     -0.344243219034     -0.146812673780      0.578076528228      0.000000000000      0.421923471772      0.000000000000      1.000000000000      1.000000000000      1.000000000000 188 16
      2.269275500867      2.280917289416     -1.640778659326     -0.146812673780      0.578076528228      0.000000000000      0.421923471772      0.000000000000      1.000000000000      1.000000000000      1.000000000000 189 16
      2.733142813423      2.052077854877     -1.356854640352     -0.146812673780      0.578076528228      0.000000000000      0.421923471772      0.000000000000      1.000000000000      1.000000000000      1.000000000000 190 16
      3.469962645961      1.465072742439     -0.776234454614     -0.146812673780      0.578076528228      0.000000000000      0.421923471772      0.000000000000      1.000000000000      1.000000000000      1.000000000000 191 16
     -3.464227322630     -1.931650266039      1.028564851290     -0.146812673780      0.000000000000      0.578076528228      0.000000000000      0.421923471772      1.000000000000      2.000000000000      2.000000000000 192 16
     -2.273788639530     -1.528194754214      0.267339827427      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 193 17
     -2.427280237848     -2.386103081269      0.050210213258      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 194 17
     -3.464793996712     -2.362747332210     -0.051868709487      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 195 17
     -2.197444995942     -2.455968242339     -0.802027078574      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 196 17
     -3.156454342181     -1.987800027238      0.953959654929      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 197 17
     -2.970971194774     -2.678994335218      0.504704271749      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 198 17
     -2.533501962907     -2.564900977802      0.586670020498      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 199 17
      2.529237946117      1.060597461261     -0.187928464488      0.307514593022      0.999999737209      0.000000000000      0.000000262791      0.000000000000      1.000000000000      1.000000000000      1.000000000000 200 17
     -3.002008747552     -1.206201439242     -1.758099608553      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 201 17
     -3.200881731761     -1.958253017752      0.704862242318      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 202 17
     -3.167732132113     -1.886761306289      1.011946744434      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 203 17
     -3.137553835441     -1.151542932349      0.619402651704      0.307514593022      0.000000000000      0.999999737209      0.000000000000      0.000000262791      1.000000000000      2.000000000000      2.000000000000 204 17
      3.057591357224      2.173755717225     -0.227324756174     -1.743738495084      0.000009554061      0.000000000000      0.999990445939      0.000000000000      2.000000000000      1.000000000000      3.000000000000 205 18
      3.741782273795      1.851537014472      0.242995422327     -1.743738495084      0.000009554061      0.000000000000      0.999990445939      0.000000000000      2.000000000000      1.000000000000      3.000000000000 206 18
     -3.385982788913     -2.471989749567      0.183791400067     -1.743738495084      0.000000000000      0.000009554061      0.000000000000      0.999990445939      2.000000000000      2.000000000000      4.000000000000 207 18
      2.405652531147      2.910470974795     -0.252570213189     -1.743738495084      0.000009554061      0.000000000000      0.999990445939      0.000000000000      2.000000000000      1.000000000000      3.000000000000 208 18
      4.167410907930      1.688544534363      1.037995433103     -1.743738495084      0.000009554061      0.000000000000      0.999990445939      0.000000000000      2.000000000000      1.000000000000      3.000000000000 209 18
      2.727239188527      2.418519546224     -2.275403331686     -1.743738495084      0.000009554061      0.000000000000      0.999990445939      0.000000000000      2.000000000000      1.000000000000      3.000000000000 210 18
      3.032092253329      1.271137516529      0.087208826403     -1.743738495084      0.000009554061      0.000000000000      0.999990445939      0.000000000000      2.000000000000      1.000000000000      3.000000000000 211 18
      2.874433693802      2.454235703065      0.257120826925     -1.743738495084      0.000009554061      0.000000000000      0.999990445939      0.000000000000      2.000000000000      1.000000000000      3.000000000000 212 18
      3.044833499847      2.526303487293     -0.201839784394     -1.743738495084      0.000009554061      0.000000000000      0.999990445939      0.000000000000      2.000000000000      1.000000000000      3.000000000000 213 18
     -2.513481390342     -3.029427449213      2.384297818291     -1.743738495084      0.000000000000      0.000009554061      0.000000000000      0.999990445939      2.000000000000      2.000000000000      4.000000000000 214 18
      2.672615794294      1.998306837581     -1.526658160796     -1.743738495084      0.000009554061      0.000000000000      0.999990445939      0.000000000000      2.000000000000      1.000000000000      3.000000000000 215 18
     -2.290895573549     -0.900559306024      1.335312997724     -1.743738495084      0.000000000000      0.000009554061      0.000000000000      0.999990445939      2.000000000000      2.000000000000      4.000000000000 216 18
      1.921423869592      1.917333591713     -0.978061659479      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 217 19
      2.470567175933      2.083735297225      1.324431351830      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 218 19
      1.734936798899      1.910862303868     -0.045242197417      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 219 19
      2.911413443194      1.968936269301     -0.377466381809      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 220 19
      2.835021474057      2.242024705017     -0.346644026370      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 221 19
      3.060356892172      2.935158431096     -0.367927735292      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 222 19
      2.812732324678      1.528487470814     -0.909286464785      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 223 19
      3.896779965104      2.605788968464     -0.390372164323      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 224 19
      3.236636979381      1.649701606408     -0.935998102916      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 225 19
      3.209282177094      1.775077409927      0.337714934329      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 226 19
      3.862140041983      2.164285497994      0.066652693387      0.384261603605      0.000000645918      0.000000000000      0.999999354082      0.000000000000      2.000000000000      1.000000000000      3.000000000000 227 19
     -2.891542663552     -1.935028449753      0.376732443163      0.384261603605      0.000000000000      0.000000645918      0.000000000000      0.999999354082      2.000000000000      2.000000000000      4.000000000000 228 19
     -3.491521280596     -2.030297551935      1.395567317582      0.122634043527      0.000000000000      0.000001389495      0.000000000000      0.999998610505      2.000000000000      2.000000000000      4.000000000000 229 20
      3.100744819091      1.702403215518     -0.297592515459      0.122634043527      0.000001389495      0.000000000000      0.999998610505      0.000000000000      2.000000000000      1.000000000000      3.000000000000 230 20
      2.224658062852      4.039596791236      0.960181449912      0.122634043527      0.000001389495      0.000000000000      0.999998610505      0.000000000000      2.000000000000      1.000000000000      3.000000000000 231 20
      3.133786390983      2.776096837600     -0.985323029269      0.122634043527      0.000001389495      0.000000000000      0.999998610505      0.000000000000      2.000000000000      1.000000000000      3.000000000000 232 20
      3.749392062337      2.169144793017      0.141731285358      0.122634043527      0.000001389495      0.000000000000      0.999998610505      0.000000000000      2.000000000000      1.000000000000      3.000000000000 233 20
      3.369990136804      2.464403385713     -0.429085621206      0.122634043527      0.000001389495      0.000000000000      0.999998610505      0.000000000000      2.000000000000      1.000000000000      3.000000000000 234 20
      2.879752429855      1.430460364474     -0.974785671976      0.122634043527      0.000001389495      0.000000000000      0.999998610505      0.000000000000      2.000000000000      1.000000000000      3.000000000000 235 20
      3.622840433649      2.057035076775     -0.063666371868      0.122634043527      0.000001389495      0.000000000000      0.999998610505      0.000000000000      2.000000000000      1.000000000000      3.000000000000 236 20
      3.212469255713      2.234045114079      0.288209281319      0.122634043527      0.000001389495      0.000000000000      0.999998610505      0.000000000000      2.000000000000      1.000000000000      3.000000000000 237 20
      3.715873763230      2.810002070608      0.842907572970      0.122634043527      0.000001389495      0.000000000000      0.999998610505      0.000000000000      2.000000000000      1.000000000000      3.000000000000 238 20
     -2.526068645828     -1.768766971752      0.923390547173      0.122634043527      0.000000000000      0.000001389495      0.000000000000      0.999998610505      2.000000000000      2.000000000000      4.000000000000 239 20
      2.857653627268      1.114224774034     -0.539930271014      0.122634043527      0.000001389495      0.000000000000      0.999998610505      0.000000000000      2.000000000000      1.000000000000      3.000000000000 240 20
      2.164936986490      2.616146076813     -0.178790238512      0.134353592449      0.000109915540      0.000000000000      0.999890084460      0.000000000000      2.000000000000      1.000000000000      3.000000000000 241 21
      3.332992278687      2.142938112878     -0.565492877794      0.134353592449      0.000109915540      0.000000000000      0.999890084460      0.000000000000      2.000000000000      1.000000000000      3.000000000000 242 21
     -3.097553671893     -2.377054065397      0.186952294108      0.134353592449      0.000000000000      0.000109915540      0.000000000000      0.999890084460      2.000000000000      2.000000000000      4.000000000000 243 21
      2.634996198949      2.305292494776      2.087365904777      0.134353592449      0.000109915540      0.000000000000      0.999890084460      0.000000000000      2.000000000000      1.000000000000      3.000000000000 244 21
      2.535757919803      2.545054007044      0.688728579191      0.134353592449      0.000109915540      0.000000000000      0.999890084460      0.000000000000      2.000000000000      1.000000000000      3.000000000000 245 21
      2.468327909025      1.021706275455     -0.126387764518      0.134353592449      0.000109915540      0.000000000000      0.999890084460      0.000000000000      2.000000000000      1.000000000000      3.000000000000 246 21
      2.914445202052      2.198125106355     -1.039462928182      0.134353592449      0.000109915540      0.000000000000      0.999890084460      0.000000000000      2.000000000000      1.000000000000      3.000000000000 247 21
      3.293523257041      1.012944111184     -1.035260548133      0.134353592449      0.000109915540      0.000000000000      0.999890084460      0.000000000000      2.000000000000      1.000000000000      3.000000000000 248 21
     -3.093870638507     -1.675979848255     -0.652220466174      0.134353592449      0.000000000000      0.000109915540      0.000000000000      0.999890084460      2.000000000000      2.000000000000      4.000000000000 249 21
     -3.119042301976     -2.185606714625      1.135288863714      0.134353592449      0.000000000000      0.000109915540      0.000000000000      0.999890084460      2.000000000000      2.000000000000      4.000000000000 250 21
      3.000803190873      1.710970459974     -1.734034327463      0.134353592449      0.000109915540      0.000000000000      0.999890084460      0.000000000000      2.000000000000      1.000000000000      3.000000000000 251 21
      2.259824231293      0.995751295051      0.791472834142      0.134353592449      0.000109915540      0.000000000000      0.999890084460      0.000000000000      2.000000000000      1.000000000000      3.000000000000 252 21
      2.759747269839      2.458654124701      0.341651870399      1.678926388824      0.000037667099      0.000000000000      0.999962332901      0.000000000000      2.000000000000      1.000000000000      3.000000000000 253 22
      2.905244118384      0.227195311813      1.245769041096      1.678926388824      0.000037667099      0.000000000000      0.999962332901      0.000000000000      2.000000000000      1.000000000000      3.000000000000 254 22
      2.544222364315      1.756809818921     -0.193937065700      1.678926388824      0.000037667099      0.000000000000      0.999962332901      0.000000000000      2.000000000000      1.000000000000      3.000000000000 255 22
     -2.741414842058     -2.313563648622     -0.092103764783      1.678926388824      0.000000000000      0.000037667099      0.000000000000      0.999962332901      2.000000000000      2.000000000000      4.000000000000 256 22
      3.302606425876      2.569291611118      0.021609370741      1.678926388824      0.000037667099      0.000000000000      0.999962332901      0.000000000000      2.000000000000      1.000000000000      3.000000000000 257 22
      3.416395388951      1.957343439708     -0.003364190666      1.678926388824      0.000037667099      0.000000000000      0.999962332901      0.000000000000      2.000000000000      1.000000000000      3.000000000000 258 22
      2.387260980045      1.967650575771      0.794882590700      1.678926388824      0.000037667099      0.000000000000      0.999962332901      0.000000000000      2.000000000000      1.000000000000      3.000000000000 259 22
     -3.335234478274     -1.784194563613      1.074871095568      1.678926388824      0.000000000000      0.000037667099      0.000000000000      0.999962332901      2.000000000000      2.000000000000      4.000000000000 260 22
     -2.785022230180     -2.386080225676      0.621946260060      1.678926388824      0.000000000000      0.000037667099      0.000000000000      0.999962332901      2.000000000000      2.000000000000      4.000000000000 261 22
      2.935229965242      1.528383474469      0.769414398686      1.678926388824      0.000037667099      0.000000000000      0.999962332901      0.000000000000      2.000000000000      1.000000000000      3.000000000000 262 22
      3.051138994555      2.525621980967     -0.718713074951      1.678926388824      0.000037667099      0.000000000000      0.999962332901      0.000000000000      2.000000000000      1.000000000000      3.000000000000 263 22
      2.650565537056      2.073447935691     -0.969483356919      1.678926388824      0.000037667099      0.000000000000      0.999962332901      0.000000000000      2.000000000000      1.000000000000      3.000000000000 264 22
     -3.048213921687     -1.880442557529     -0.166578756542     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 265 23
     -3.618918814873     -1.555044330273     -0.395359526466     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 266 23
     -2.295176795988     -0.787312618633      0.527886178965     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 267 23
     -2.740378288463     -3.105030701468     -0.170409818911     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 268 23
     -2.030550285288     -0.885452819561      0.478729587735     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 269 23
     -2.000830447998     -1.800707545343      0.752227401110     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 270 23
     -2.078379176740     -2.848941453409     -1.873230965346     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 271 23
     -3.667312393006     -1.780367450163      0.271008581363     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 272 23
     -3.572211108679     -2.125188342379      0.538762509281     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 273 23
      2.312066969276      1.846904204343     -0.861679630604     -1.023349852084      0.999999886647      0.000000000000      0.000000113353      0.000000000000      1.000000000000      1.000000000000      1.000000000000 274 23
     -3.674571907518     -0.797271746092     -0.656788277778     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 275 23
     -4.215776426085     -2.073566643857      0.603082789132     -1.023349852084      0.000000000000      0.999999886647      0.000000000000      0.000000113353      1.000000000000      2.000000000000      2.000000000000 276 23
     -3.669675409777     -1.998183891748     -0.751033997632      0.654204644475      0.000000000000      0.999925150268      0.000000000000      0.000074849732      1.000000000000      2.000000000000      2.000000000000 277 24
     -4.236817296681     -2.269340965396      1.225431454951      0.654204644475      0.000000000000      0.999925150268      0.000000000000      0.000074849732      1.000000000000      2.000000000000      2.000000000000 278 24
     -2.447894189379     -1.808676932602     -0.374413424164      0.654204644475      0.000000000000      0.999925150268      0.000000000000      0.000074849732      1.000000000000      2.000000000000      2.000000000000 279 24
      2.372873243370      2.248078617851     -0.361690043303      0.654204644475      0.999925150268      0.000000000000      0.000074849732      0.000000000000      1.000000000000      1.000000000000      1.000000000000 280 24
     -2.582290390712     -2.187325513005      1.468000196279      0.654204644475      0.000000000000      0.999925150268      0.000000000000      0.000074849732      1.000000000000      2.000000000000      2.000000000000 281 24
      2.965242383043      1.889562440388     -0.839429118519      0.654204644475      0.999925150268      0.000000000000      0.000074849732      0.000000000000      1.000000000000      1.000000000000      1.000000000000 282 24
     -2.485076226671     -2.760589541542      0.525361325947      0.654204644475      0.000000000000      0.999925150268      0.000000000000      0.000074849732      1.000000000000      2.000000000000      2.000000000000 283 24
     -3.280014975286     -1.950486718479      0.144645618052      0.654204644475      0.000000000000      0.999925150268      0.000000000000      0.000074849732      1.000000000000      2.000000000000      2.000000000000 284 24
     -3.204066068985     -2.575534482811      1.804070253354      0.654204644475      0.000000000000      0.999925150268      0.000000000000      0.000074849732      1.000000000000      2.000000000000      2.000000000000 285 24
      2.456606519745      1.900629226798     -1.092789511367      0.654204644475      0.999925150268      0.000000000000      0.000074849732      0.000000000000      1.000000000000      1.000000000000      1.000000000000 286 24
     -3.326370548638     -1.425044497544      0.184653034655      0.654204644475      0.000000000000      0.999925150268      0.000000000000      0.000074849732      1.000000000000      2.000000000000      2.000000000000 287 24
     -3.210348879238     -1.685380977770     -0.396900632526      0.654204644475      0.000000000000      0.999925150268      0.000000000000      0.000074849732      1.000000000000      2.000000000000      2.000000000000 288 24
      3.090084550487      1.707408248791     -0.174090598451      0.830350433285      0.000131227666      0.000000000000      0.999868772334      0.000000000000      2.000000000000      1.000000000000      3.000000000000 289 25
      2.053348792763      2.465794842211     -0.184974939652      0.830350433285      0.000131227666      0.000000000000      0.999868772334      0.000000000000      2.000000000000      1.000000000000      3.000000000000 290 25
      3.374426425982      3.201759468180      0.463702039930      0.830350433285      0.000131227666      0.000000000000      0.999868772334      0.000000000000      2.000000000000      1.000000000000      3.000000000000 291 25
      2.716666167841      1.773702123770     -1.385471538597      0.830350433285      0.000131227666      0.000000000000      0.999868772334      0.000000000000      2.000000000000      1.000000000000      3.000000000000 292 25
     -3.169129023280     -2.079045362853      0.750038915883      0.830350433285      0.000000000000      0.000131227666      0.000000000000      0.999868772334      2.000000000000      2.000000000000      4.000000000000 293 25
      3.109315808174      2.912153343997     -0.971668837288      0.830350433285      0.000131227666      0.000000000000      0.999868772334      0.000000000000      2.000000000000      1.000000000000      3.000000000000 294 25
      3.088824465327      1.365280819624     -0.102415134340      0.830350433285      0.000131227666      0.000000000000      0.999868772334      0.000000000000      2.000000000000      1.000000000000      3.000000000000 295 25
      3.044439175286      1.703198049145      0.967215031813      0.830350433285      0.000131227666      0.000000000000      0.999868772334      0.000000000000      2.000000000000      1.000000000000      3.000000000000 296 25
     -3.212525181995     -1.778760165862     -0.706391954430      0.830350433285      0.000000000000      0.000131227666      0.000000000000      0.999868772334      2.000000000000      2.000000000000      4.000000000000 297 25
     -2.632361212415     -1.483900292131      0.215886950309      0.830350433285      0.000000000000      0.000131227666      0.000000000000      0.999868772334      2.000000000000      2.000000000000      4.000000000000 298 25
      2.716870475943      1.497739970441      1.532139197706      0.830350433285      0.000131227666      0.000000000000      0.999868772334      0.000000000000      2.000000000000      1.000000000000      3.000000000000 299 25
      3.026385688659      1.343141820705     -0.402999979918      0.830350433285      0.000131227666      0.000000000000      0.999868772334      0.000000000000      2.000000000000      1.000000000000      3.000000000000 300 25
      3.881815222441      1.814772382130     -0.182580903146     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 301 26
      3.308952741330      2.795253822576      0.181472440319     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 302 26
      2.892283318415      2.167591653765      1.037742505913     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 303 26
      2.199474673847      2.124236481004      0.512737016096     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 304 26
      3.065322816667      1.873964012104     -1.207882159462     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 305 26
      3.031420627566      1.824403232000     -0.917117957988     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 306 26
      2.504694666801      1.546405519145     -1.244575865238     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 307 26
      3.379100088957      0.897869582095      0.909044693456     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 308 26
      3.377186260127      2.559386733023     -0.625121935669     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 309 26
      2.817960219700      2.642238069707      0.305696294488     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 310 26
      3.412690650254      2.108687363519     -0.789305570569     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 311 26
      2.755451655290      1.530608439487      0.971804322818     -0.921850786161      0.000000004044      0.000000000000      0.999999995956      0.000000000000      2.000000000000      1.000000000000      3.000000000000 312 26
     -2.803194749059     -1.079199217768     -0.532431361521      0.471864985688      0.000000000000      0.006839868965      0.000000000000      0.993160131035      2.000000000000      2.000000000000      4.000000000000 313 27
     -2.915025094223     -2.093949420760      1.228411946940      0.471864985688      0.000000000000      0.006839868965      0.000000000000      0.993160131035      2.000000000000      2.000000000000      4.000000000000 314 27
      2.821684335056      1.173500800880      0.072304605864      0.471864985688      0.006839868965      0.000000000000      0.993160131035      0.000000000000      2.000000000000      1.000000000000      3.000000000000 315 27
      2.935134003053      1.019240066309     -0.024260948948      0.471864985688      0.006839868965      0.000000000000      0.993160131035      0.000000000000      2.000000000000      1.000000000000      3.000000000000 316 27
      3.286958987962      1.718448033094     -0.779644470687      0.471864985688      0.006839868965      0.000000000000      0.993160131035      0.000000000000      2.000000000000      1.000000000000      3.000000000000 317 27
     -3.222279657619     -2.153811980755      0.034337839353      0.471864985688      0.000000000000      0.006839868965      0.000000000000      0.993160131035      2.000000000000      2.000000000000      4.000000000000 318 27
     -2.671914236954     -2.554021333878     -1.121718585826      0.471864985688      0.000000000000      0.006839868965      0.000000000000      0.993160131035      2.000000000000      2.000000000000      4.000000000000 319 27
      2.021121517232      2.942089399329      0.209114826385      0.471864985688      0.006839868965      0.000000000000      0.993160131035      0.000000000000      2.000000000000      1.000000000000      3.000000000000 320 27
      3.322636215886      1.669863319568     -0.455830514270      0.471864985688      0.006839868965      0.000000000000      0.993160131035      0.000000000000      2.000000000000      1.000000000000      3.000000000000 321 27
      3.436734852540      1.904092014944      0.959852461276      0.471864985688      0.006839868965      0.000000000000      0.993160131035      0.000000000000      2.000000000000      1.000000000000      3.000000000000 322 27
      3.143174517976      2.377294158519     -1.911814997266      0.471864985688      0.006839868965      0.000000000000      0.993160131035      0.000000000000      2.000000000000      1.000000000000      3.000000000000 323 27
      2.439155979412      2.402162354728      0.549678601987      0.471864985688      0.006839868965      0.000000000000      0.993160131035      0.000000000000      2.000000000000      1.000000000000      3.000000000000 324 27
      2.401367768758      2.215048548513     -0.367002433602      1.305689049334      0.000007624306      0.000000000000      0.999992375694      0.000000000000      2.000000000000      1.000000000000      3.000000000000 325 28
      3.686959527698      2.018736275008     -2.173737778657      1.305689049334      0.000007624306      0.000000000000      0.999992375694      0.000000000000      2.000000000000      1.000000000000      3.000000000000 326 28
      2.056480294883      2.125724306386     -0.051112994339      1.305689049334      0.000007624306      0.000000000000      0.999992375694      0.000000000000      2.000000000000      1.000000000000      3.000000000000 327 28
     -3.554359296904     -0.654544667024      2.063029528127      1.305689049334      0.000000000000      0.000007624306      0.000000000000      0.999992375694      2.000000000000      2.000000000000      4.000000000000 328 28
      2.951525189955      2.539757450978     -2.299172847061      1.305689049334      0.000007624306      0.000000000000      0.999992375694      0.000000000000      2.000000000000      1.000000000000      3.000000000000 329 28
      3.565313148051      2.605195740584     -0.573510066360      1.305689049334      0.000007624306      0.000000000000      0.999992375694      0.000000000000      2.000000000000      1.000000000000      3.000000000000 330 28
      3.109663988734      1.172666448827      1.103151402138      1.305689049334      0.000007624306      0.000000000000      0.999992375694      0.000000000000      2.000000000000      1.000000000000      3.000000000000 331 28
      2.281857463535      2.796101208542      0.408242379256      1.305689049334      0.000007624306      0.000000000000      0.999992375694      0.000000000000      2.000000000000      1.000000000000      3.000000000000 332 28
      2.550145401144      1.760345276506      1.165037538559      1.305689049334      0.000007624306      0.000000000000      0.999992375694      0.000000000000      2.000000000000      1.000000000000      3.000000000000 333 28
